pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
末日狂花 ,Vol.51 成为富姐从学习富姐开始：聊聊有钱人的消费思维和创富思维,655ac96585a8d17240900224,1,超棒的一期！听完继续搬砖然后去业主群买买买！嘿嘿,,0.9547839760780334,3,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6543dc9b1c83058b7e315be7,1,感谢金主妈咪农夫山泉17.5赞助，超好喝的橙汁:link:在这里哦,,0.9416936635971069,4,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654427d5130165b0094fca65,1,":star:野生课代表来喽:two_hearts:
美妆：
1.Burberry新品风衣粉底/粉饼
2.彩塘定妆喷雾
3.免胶水假睫毛（一次性）
4.Pinkbear口红
5.Shiro发喷/发油
6.蓝色美瞳
7.Ipsa粉膏
8.星兜粉扑
9.Benzac洗面奶（不是牌子 是成分 /祛痘很有用
10.MT防晒/卸妆
11.狗头发膜（橙色）
12.Maputi润唇膏（蓝色） 护手霜
13. 花知晓口红 b07荔枝水红色
14.阿玛芙香水（夜店狂欢）
15.Sandari洋甘菊眼油
16.蒂可丽精油（货不多 生产线关停）
17.高博护手霜/身体乳
18.植绒粉扑
19.太阳花假睫毛

好吃好喝的：
1.农夫山泉NFC17.5橙汁
2.叮咚买菜 肉桂欧包
3.成分实验室西梅干
4.嘻饭米饭 
5.吾岛希腊酸奶
6.酒
7.无趣的店红薯干
8.紫皮腰果
9.多乐星球巧克力丸
10.好想你 芒果红枣奶酪派
11.三纯烤奶皮
12.还魂梅
13.乐纯大师装希腊酸奶
14.flavorcode咖啡
15.香港太太元气茶（配方：黄芪 红枣 枸杞 苹果）
16.大马士革有机玫瑰精油纯露
17.泰国全麦脆片
18.恐龙蛋（水果 黑布林李子的口感 可以加小助手要链接）

居家好物：
1.始祖鸟衣服/户外防水鞋子（黑色）
2.lululemon define系列
3.loungeful加绒长裤（显瘦）
4.scoop连衣裙
5.groove喇叭型裤子
6.Skin连衣裙（品牌不知道对不对？）
7.DVF裹身裙
8.花椒毛绒绒丝绸鞋子（白色）
9.菁华洗衣凝珠 绽家洗衣凝珠（有香味 桂花）
10.吸色片（防串色）
11.L型牙缝刷
12.液体卫生巾
13.叶黄素片
14.米乔趴睡枕
15.ch22蒸汽眼罩
16.怀尔德牙膏（粉色）
17.绒呼吸洗脸巾
18.真丝睡衣
19.真丝眼罩
20.唯洁雅厚乳纸
21.立白洗衣液
22.牙膏换成无氟牙膏（对下巴长痘友好）",,0.9204068183898926,123,9
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,65445219a61fcfa9082b990e,1,传下去：护舒宝液体卫生巾！超级好用！！,,0.9375101923942566,19,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654427f182409118133f2165,1,51:01 求推荐好的叶黄素品牌，高度近视哭哭:smiling_face_with_tear:,,0.598694384098053,12,5
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654455e00a4de8cd812898ee,1,Mt 的防晒，日本产地嘛，还能用么，安全嘛？,,0.8178905248641968,9,0
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6543d98983a0eeaf0dd1c727,1,我已经下了好几单了 免胶水假睫毛我简直太需要,,0.9516161680221558,5,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,65445c9274067be6480f8fbf,1,31:37 喜欢奶味可以来内蒙玩，鲜奶皮子超香的,,0.8857735991477966,2,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,65442b4b88cd9a64188c9dad,1,有课代表吗？,,0.7593120336532593,3,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6544cdd9b5a01e34b005b174,1,18:00 珂珂夜店狂欢推荐的是男版还是女版呀,,0.6206731200218201,2,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,65444e2115cc8830a94c6c49,1,难种草星人还是火速下单一次性假睫毛,,0.901907742023468,2,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6543c8118be07fa47da92d04,1,真刺激啊！感觉听完立刻消费,,0.9433662295341492,2,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654605972d64083987015a63,1,小助手vx怎么加呀？,,0.6351153254508972,0,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6545c94ab2062dd6864ca4e2,1,小助手微信在哪里,,0.7115054726600647,0,2
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6544d852e66b7de034859f32,1,咱就是说，怎么跟团呀～,,0.6804652214050293,1,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,65445ad782409118135fdf69,1,原来一转眼已经做了16期好物分享了！！,,0.9097593426704407,1,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654c26d925277dc88b83da7e,1,姐妹们 立白洗衣液是哪款啊！,,0.6738841533660889,1,0
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6548597544a968b008025511,1,被玫瑰纯露种草了，决定试试“智商税”(≧︶≦*),,0.9461726546287537,1,0
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,654567bc2d640839879b19fd,1,蹲一个假睫毛店铺,,0.8128610849380493,1,0
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6543d245eae6697dc4ba3e1d,1,59:36 :face_with_peeking_eye:竟然听到自家品牌了,,0.8500134944915771,1,1
末日狂花 ,Vol.50 真消费真分享！这个双十一，我们精挑细选了哪些必买好物？,6544bc982d6408398729faa8,1,这期不适合开车听，分分钟想打开淘宝,,0.5598652958869934,1,2
